          
-2     0.088      0.0068      12.9412    67.4408
-1     0.216      0.0068      31.7647    67.5044
0     0.343      0.0069      49.7101    67.5814
1     0.47      0.0071      66.1972    67.6871
2     0.597      0.0072      82.9167    68.4609
3     0.723      0.0074      97.7027    69.3661
4     0.848      0.0077      110.13    70.3599
5     0.971      0.0081      119.877    71.3116
6     1.093      0.0085      128.588    72.149
7     1.213      0.0092      131.848    72.6503
8     1.329      0.01      132.9    73.0139
9     1.437      0.0112      128.304    73.0439
10     1.529      0.0132      115.833    72.7416
