          
-2     0.111      0.0062      17.9032    67.3102
-1     0.237      0.0063      37.619    67.3742
0     0.362      0.0064      56.5625    67.4397
1     0.487      0.0065      74.9231    67.5286
2     0.611      0.0067      91.194    68.3022
3     0.734      0.0069      106.377    69.211
4     0.856      0.0071      120.563    70.2196
5     0.978      0.0074      132.162    71.1578
6     1.097      0.008      137.125    72.0534
7     1.209      0.0091      132.857    72.9344
8     1.277      0.0132      96.7424    75.3981
9     1.304      0.0173      75.3757    76.8955
10     1.328      0.0231      57.4892    77.0844
