          
-2     0.302      0.007      43.1429    67.676
-1     0.43      0.0071      60.5634    67.7533
0     0.558      0.0072      77.5    67.8563
1     0.684      0.0073      93.6986    68.004
2     0.81      0.0075      108    68.8744
3     0.935      0.0078      119.872    69.865
4     1.059      0.0081      130.741    70.9463
5     1.181      0.0084      140.595    71.9543
6     1.301      0.0089      146.18    72.8044
7     1.419      0.0094      150.957    73.3131
8     1.528      0.0104      146.923    73.8427
9     1.628      0.0116      140.345    73.8905
10     1.69      0.0137      123.358    73.9651
