          
-2     0.182      0.0066      27.5758    67.9467
-1     0.309      0.0066      46.8182    68.017
0     0.436      0.0066      66.0606    68.1016
1     0.561      0.0067      83.7313    68.2215
2     0.686      0.0069      99.4203    69.038
3     0.811      0.0071      114.225    69.9743
4     0.934      0.0074      126.216    71.0108
5     1.055      0.0077      137.013    71.9712
6     1.175      0.0081      145.062    72.7952
7     1.29      0.0089      144.944    73.423
8     1.401      0.0097      144.433    73.869
9     1.498      0.0112      133.75    74.1419
10     1.525      0.0153      99.6732    75.1907
