          
-2     0.196      0.0064      30.625    67.3017
-1     0.322      0.0065      49.5385    67.3577
0     0.448      0.0066      67.8788    67.4281
1     0.572      0.0067      85.3731    67.5333
2     0.696      0.0069      100.87    68.3469
3     0.82      0.0071      115.493    69.2956
4     0.942      0.0074      127.297    70.3154
5     1.063      0.0077      138.052    71.2705
6     1.182      0.0083      142.41    72.184
7     1.295      0.0091      142.308    72.9106
8     1.378      0.012      114.833    74.6833
9     1.361      0.0184      73.9674    77.3145
10     1.363      0.0259      52.6255    77.6492
