          
-2     0.25      0.0067      37.3134    68.1177
-1     0.377      0.0068      55.4412    68.2229
0     0.504      0.0069      73.0435    68.3612
1     0.63      0.0071      88.7324    68.5154
2     0.755      0.0073      103.425    69.3905
3     0.879      0.0075      117.2    70.39
4     1.001      0.0079      126.709    71.4774
5     1.122      0.0083      135.181    72.4894
6     1.241      0.0087      142.644    73.3081
7     1.357      0.0093      145.914    73.7856
8     1.466      0.0102      143.725    74.1956
9     1.566      0.0113      138.584    74.1698
10     1.636      0.0131      124.885    73.9379
