          
-2     0.287      0.0066      43.4848    68.1765
-1     0.413      0.0067      61.6418    68.2747
0     0.539      0.0068      79.2647    68.4122
1     0.664      0.0069      96.2319    68.5532
2     0.788      0.0071      110.986    69.4322
3     0.911      0.0073      124.795    70.4317
4     1.033      0.0077      134.156    71.5009
5     1.152      0.0081      142.222    72.5105
6     1.27      0.0085      149.412    73.363
7     1.385      0.0091      152.198    73.8764
8     1.492      0.0101      147.723    74.3433
9     1.587      0.0114      139.211    74.4226
10     1.642      0.0137      119.854    74.5327
