          
-2     0.151      0.0064      23.5937    67.6473
-1     0.277      0.0064      43.2812    67.6988
0     0.403      0.0064      62.9688    67.7884
1     0.528      0.0065      81.2308    67.9009
2     0.653      0.0067      97.4627    68.7059
3     0.776      0.0069      112.464    69.6341
4     0.899      0.0071      126.62    70.6209
5     1.021      0.0075      136.133    71.5688
6     1.141      0.0079      144.43    72.4126
7     1.256      0.0086      146.047    73.0541
8     1.359      0.0102      133.235    74.0322
9     1.377      0.0152      90.5921    76.5635
10     1.328      0.026      51.0769    77.9584
