          
-2     0.23      0.0067      34.3284    67.6746
-1     0.357      0.0068      52.5    67.7629
0     0.484      0.0068      71.1765    67.8481
1     0.61      0.007      87.1429    67.9636
2     0.736      0.0071      103.662    68.8055
3     0.86      0.0074      116.216    69.7611
4     0.984      0.0077      127.792    70.8173
5     1.106      0.008      138.25    71.7956
6     1.226      0.0084      145.952    72.6363
7     1.342      0.0091      147.473    73.2139
8     1.453      0.01      145.3    73.6627
9     1.553      0.0113      137.434    73.8171
10     1.593      0.0145      109.862    74.5309
