          
-2     0.283      0.0068      41.6176    67.4668
-1     0.41      0.0069      59.4203    67.5484
0     0.537      0.007      76.7143    67.6433
1     0.663      0.0072      92.0833    67.7696
2     0.788      0.0074      106.486    68.6472
3     0.912      0.0077      118.442    69.6368
4     1.035      0.008      129.375    70.7079
5     1.156      0.0084      137.619    71.7131
6     1.276      0.0088      145    72.5518
7     1.393      0.0094      148.191    73.0268
8     1.502      0.0104      144.423    73.545
9     1.603      0.0117      137.009    73.5672
10     1.671      0.0139      120.216    73.5707
