          
-2     0.294      0.0065      45.2308    67.8637
-1     0.42      0.0065      64.6154    67.9841
0     0.545      0.0066      82.5758    68.0806
1     0.67      0.0067      100    68.215
2     0.794      0.0069      115.072    69.0655
3     0.917      0.0071      129.155    70.049
4     1.039      0.0074      140.405    71.1187
5     1.159      0.0078      148.59    72.1211
6     1.277      0.0082      155.732    72.9613
7     1.391      0.0088      158.068    73.5611
8     1.495      0.0099      151.01    74.1903
9     1.523      0.0138      110.362    76.2054
10     1.451      0.0253      57.3518    77.9438
