          
-2     -0.042      0.0068      -6.17647    67.4729
-1     0.086      0.0069      12.4638    67.5095
0     0.214      0.007      30.5714    67.5672
1     0.341      0.0071      48.0282    67.6546
2     0.468      0.0073      64.1096    68.3887
3     0.595      0.0075      79.3333    69.2432
4     0.72      0.0078      92.3077    70.2108
5     0.844      0.0081      104.198    71.1515
6     0.967      0.0086      112.442    71.9194
7     1.088      0.0092      118.261    72.3298
8     1.207      0.0099      121.919    72.6156
9     1.321      0.011      120.091    72.4515
10     1.426      0.0125      114.08    71.8083
