          
-2     0.176      0.0066      26.6667    68.092
-1     0.303      0.0067      45.2239    68.1965
0     0.429      0.0068      63.0882    68.3196
1     0.554      0.007      79.1429    68.4675
2     0.679      0.0072      94.3056    69.3386
3     0.803      0.0075      107.067    70.3286
4     0.925      0.0079      117.089    71.3794
5     1.046      0.0083      126.024    72.3612
6     1.165      0.0087      133.908    73.148
7     1.282      0.0093      137.849    73.5753
8     1.393      0.0101      137.921    73.8873
9     1.498      0.0112      133.75    73.7294
10     1.591      0.0126      126.27    73.0729
