          
-2     0.067      0.0067      10    67.931
-1     0.195      0.0068      28.6765    67.9877
0     0.322      0.0069      46.6667    68.0853
1     0.449      0.007      64.1429    68.2167
2     0.575      0.0072      79.8611    69.0321
3     0.7      0.0075      93.3333    69.9431
4     0.824      0.0078      105.641    70.9474
5     0.947      0.0082      115.488    71.8843
6     1.068      0.0086      124.186    72.6838
7     1.187      0.0092      129.022    73.0941
8     1.302      0.01      130.2    73.3936
9     1.412      0.011      128.364    73.2124
10     1.512      0.0124      121.935    72.5143
