          
-2     0.129      0.0065      19.8462    67.3684
-1     0.256      0.0065      39.3846    67.4331
0     0.382      0.0066      57.8788    67.504
1     0.508      0.0067      75.8209    67.6025
2     0.633      0.0069      91.7391    68.3885
3     0.757      0.0071      106.62    69.3226
4     0.88      0.0074      118.919    70.317
5     1.003      0.0077      130.26    71.2491
6     1.124      0.0081      138.765    72.0688
7     1.24      0.0089      139.326    72.7448
8     1.349      0.0101      133.564    73.4165
9     1.408      0.0139      101.295    75.0981
10     1.379      0.0216      63.8426    76.7828
