          
-2     0.276      0.0067      41.194    68.0256
-1     0.403      0.0067      60.1493    68.1223
0     0.53      0.0068      77.9412    68.2227
1     0.656      0.0069      95.0725    68.3726
2     0.78      0.0071      109.859    69.255
3     0.904      0.0073      123.836    70.27
4     1.027      0.0076      135.132    71.2949
5     1.149      0.0079      145.443    72.283
6     1.267      0.0083      152.651    73.1612
7     1.382      0.0089      155.281    73.7635
8     1.487      0.0099      150.202    74.3821
9     1.528      0.0131      116.641    76.0884
10     1.437      0.0255      56.3529    78.1034
