          
-2     0.326      0.0067      48.6567    67.4939
-1     0.452      0.0068      66.4706    67.5838
0     0.578      0.0069      83.7681    67.6871
1     0.703      0.007      100.429    67.8253
2     0.828      0.0072      115    68.7114
3     0.951      0.0075      126.8    69.6947
4     1.073      0.0077      139.351    70.7609
5     1.194      0.0081      147.407    71.7483
6     1.313      0.0085      154.471    72.5842
7     1.428      0.0092      155.217    73.2041
8     1.533      0.0104      147.404    73.8552
9     1.611      0.0125      128.88    74.5809
10     1.562      0.0207      75.4589    76.6673
