          
-2     0.047      0.0062      7.58065    67.1668
-1     0.172      0.0063      27.3016    67.2118
0     0.297      0.0064      46.4062    67.2699
1     0.421      0.0065      64.7692    67.3456
2     0.545      0.0067      81.3433    68.0982
3     0.668      0.0069      96.8116    68.979
4     0.791      0.0071      111.408    69.9584
5     0.912      0.0075      121.6    70.8946
6     1.031      0.0081      127.284    71.8316
7     1.142      0.0094      121.489    72.807
8     1.217      0.0135      90.1481    75.0866
9     1.301      0.0157      82.8662    75.3572
10     1.354      0.0182      74.3956    75.1896
