          
-2     0.237      0.0069      34.3478    67.7033
-1     0.365      0.0069      52.8986    67.7963
0     0.492      0.007      70.2857    67.8912
1     0.619      0.0072      85.9722    68.0246
2     0.744      0.0074      100.541    68.889
3     0.869      0.0077      112.857    69.8712
4     0.993      0.008      124.125    70.9362
5     1.115      0.0084      132.738    71.925
6     1.234      0.0089      138.652    72.7831
7     1.352      0.0094      143.83    73.2713
8     1.463      0.0103      142.039    73.6526
9     1.568      0.0114      137.544    73.5734
10     1.653      0.0131      126.183    73.1829
