          
-2     0.012      0.0066      1.81818    67.8547
-1     0.14      0.0067      20.8955    67.9029
0     0.267      0.0068      39.2647    67.9762
1     0.394      0.0069      57.1014    68.07
2     0.52      0.0071      73.2394    68.8407
3     0.645      0.0073      88.3562    69.7447
4     0.769      0.0076      101.184    70.7392
5     0.892      0.008      111.5    71.699
6     1.014      0.0084      120.714    72.4421
7     1.133      0.009      125.889    72.8708
8     1.249      0.0098      127.449    73.184
9     1.36      0.0108      125.926    73.0131
10     1.459      0.0124      117.661    72.4342
