          
-2     0.175      0.0067      26.1194    68.524
-1     0.303      0.0067      45.2239    68.5925
0     0.43      0.0068      63.2353    68.7242
1     0.557      0.007      79.5714    68.8856
2     0.683      0.0071      96.1972    69.7546
3     0.808      0.0074      109.189    70.7495
4     0.931      0.0077      120.909    71.7838
5     1.053      0.008      131.625    72.7537
6     1.173      0.0084      139.643    73.5851
7     1.289      0.0089      144.831    74.1125
8     1.396      0.0098      142.449    74.6017
9     1.475      0.0113      130.531    75.1589
10     1.506      0.0154      97.7922    75.8044
