          
-2     0.177      0.0068      26.0294    68.0158
-1     0.305      0.0068      44.8529    68.069
0     0.432      0.0068      63.5294    68.168
1     0.559      0.007      79.8571    68.2998
2     0.685      0.0071      96.4789    69.1238
3     0.81      0.0074      109.459    70.071
4     0.934      0.0077      121.299    71.1122
5     1.056      0.008      132    72.0964
6     1.176      0.0085      138.353    72.9411
7     1.294      0.009      143.778    73.4155
8     1.406      0.0099      142.02    73.8649
9     1.509      0.0111      135.946    73.914
10     1.581      0.013      121.615    73.8237
