          
-2     0.174      0.0066      26.3636    67.8029
-1     0.301      0.0067      44.9254    67.9049
0     0.428      0.0068      62.9412    68.0133
1     0.553      0.007      79    68.1592
2     0.678      0.0073      92.8767    69.0295
3     0.802      0.0075      106.933    70.0083
4     0.925      0.0078      118.59    71.0366
5     1.046      0.0082      127.561    71.9881
6     1.166      0.0087      134.023    72.7863
7     1.283      0.0093      137.957    73.2503
8     1.394      0.0101      138.02    73.604
9     1.499      0.0113      132.655    73.4975
10     1.589      0.0129      123.178    72.9815
