          
-2     0.348      0.007      49.7143    67.7552
-1     0.476      0.0071      67.0423    67.8614
0     0.603      0.0072      83.75    67.9663
1     0.73      0.0073      100    68.1267
2     0.855      0.0075      114    69.0257
3     0.979      0.0078      125.513    70.0569
4     1.102      0.0081      136.049    71.1572
5     1.223      0.0085      143.882    72.1846
6     1.342      0.009      149.111    73.043
7     1.458      0.0095      153.474    73.5571
8     1.564      0.0105      148.952    74.088
9     1.66      0.0118      140.678    74.1771
10     1.71      0.0142      120.423    74.4145
