          
-2     0.133      0.0066      20.1515    67.2088
-1     0.259      0.0067      38.6567    67.2741
0     0.385      0.0068      56.6176    67.3427
1     0.511      0.0069      74.058    67.4352
2     0.636      0.0071      89.5775    68.2318
3     0.76      0.0074      102.703    69.1575
4     0.883      0.0076      116.184    70.1616
5     1.006      0.008      125.75    71.111
6     1.126      0.0084      134.048    71.9217
7     1.242      0.0092      135    72.5445
8     1.353      0.0103      131.359    73.1125
9     1.433      0.0134      106.94    74.1721
10     1.445      0.0181      79.8343    75.2527
