          
-2     0.153      0.0062      24.6774    67.367
-1     0.278      0.0062      44.8387    67.4136
0     0.403      0.0062      65    67.4718
1     0.527      0.0063      83.6508    67.5623
2     0.651      0.0065      100.154    68.3367
3     0.774      0.0067      115.522    69.2524
4     0.896      0.0069      129.855    70.25
5     1.016      0.0072      141.111    71.2338
6     1.135      0.0078      145.513    72.181
7     1.233      0.01      123.3    74.0437
8     1.214      0.0177      68.5876    78.336
9     1.235      0.024      51.4583    79.1198
10     1.246      0.0317      39.306    78.7736
