          
-2     0.223      0.0067      33.2836    67.5134
-1     0.35      0.0067      52.2388    67.5835
0     0.476      0.0068      70    67.6782
1     0.602      0.0069      87.2464    67.8014
2     0.727      0.0071      102.394    68.6378
3     0.852      0.0074      115.135    69.5928
4     0.975      0.0076      128.289    70.6312
5     1.097      0.008      137.125    71.601
6     1.218      0.0084      145    72.4093
7     1.334      0.009      148.222    73.0027
8     1.444      0.01      144.4    73.5345
9     1.539      0.0117      131.538    73.8789
10     1.56      0.0159      98.1132    75.0148
