          
-2     0.223      0.0064      34.8438    67.3599
-1     0.349      0.0065      53.6923    67.4189
0     0.474      0.0066      71.8182    67.506
1     0.599      0.0068      88.0882    67.6217
2     0.723      0.007      103.286    68.4637
3     0.846      0.0072      117.5    69.4335
4     0.968      0.0075      129.067    70.4818
5     1.089      0.0079      137.848    71.4562
6     1.208      0.0083      145.542    72.2773
7     1.321      0.0091      145.165    72.9605
8     1.428      0.0104      137.308    73.5992
9     1.497      0.0135      110.889    74.7108
10     1.466      0.0206      71.165    76.3979
