          
-2     0.05      0.0065      7.69231    67.0963
-1     0.177      0.0065      27.2308    67.1555
0     0.303      0.0066      45.9091    67.2178
1     0.428      0.0067      63.8806    67.2853
2     0.553      0.0069      80.1449    68.0333
3     0.678      0.0071      95.493    68.8985
4     0.802      0.0073      109.863    69.8609
5     0.925      0.0076      121.711    70.7704
6     1.045      0.0082      127.439    71.6865
7     1.162      0.009      129.111    72.3691
8     1.264      0.0112      112.857    73.6364
9     1.323      0.0154      85.9091    75.2722
10     1.356      0.0192      70.625    75.6785
