          
-2     0.218      0.0069      31.5942    67.5561
-1     0.346      0.0069      50.1449    67.6285
0     0.473      0.007      67.5714    67.728
1     0.6      0.0072      83.3333    67.8457
2     0.726      0.0074      98.1081    68.6877
3     0.851      0.0076      111.974    69.6507
4     0.975      0.0079      123.418    70.6987
5     1.098      0.0083      132.289    71.6872
6     1.218      0.0088      138.409    72.533
7     1.336      0.0093      143.656    73.0145
8     1.449      0.0103      140.68    73.4516
9     1.553      0.0114      136.228    73.4446
10     1.639      0.0132      124.167    73.1008
