          
-2     0.276      0.0067      41.194    67.466
-1     0.403      0.0068      59.2647    67.5414
0     0.529      0.0069      76.6667    67.638
1     0.655      0.007      93.5714    67.7449
2     0.78      0.0072      108.333    68.5739
3     0.904      0.0074      122.162    69.5329
4     1.027      0.0076      135.132    70.5744
5     1.149      0.008      143.625    71.551
6     1.27      0.0084      151.19    72.3693
7     1.386      0.009      154    72.9764
8     1.493      0.0102      146.373    73.6584
9     1.573      0.0124      126.855    74.482
10     1.532      0.0204      75.098    76.6047
