          
-2     0.251      0.007      35.8571    67.6148
-1     0.379      0.007      54.1429    67.6793
0     0.507      0.0071      71.4085    67.7715
1     0.634      0.0072      88.0556    67.8987
2     0.76      0.0074      102.703    68.7415
3     0.885      0.0076      116.447    69.7016
4     1.01      0.0079      127.848    70.7549
5     1.133      0.0083      136.506    71.7427
6     1.254      0.0087      144.138    72.5806
7     1.372      0.0093      147.527    73.0899
8     1.483      0.0102      145.392    73.5923
9     1.587      0.0114      139.211    73.6332
10     1.655      0.0135      122.593    73.701
