1 0
0.99903 0.00015183
0.99612 0.00063411
0.99129 0.0014783
0.98456 0.0027059
0.97596 0.00433
0.96551 0.0063578
0.95327 0.0087927
0.93927 0.011635
0.92358 0.014886
0.90625 0.018543
0.88736 0.022606
0.86696 0.027072
0.84514 0.031936
0.82198 0.037187
0.79756 0.04281
0.77198 0.048778
0.74532 0.055054
0.71768 0.061587
0.68915 0.068313
0.65982 0.07515
0.6298 0.082001
0.59919 0.088755
0.5681 0.095288
0.53662 0.10147
0.50489 0.10715
0.47301 0.1122
0.44111 0.11649
0.40934 0.11988
0.37782 0.12226
0.34671 0.12356
0.31616 0.1237
0.28632 0.12265
0.25735 0.1204
0.2294 0.117
0.20261 0.1125
0.17711 0.107
0.15304 0.1006
0.1305 0.09346
0.10957 0.085722
0.090356 0.077549
0.072901 0.069104
0.05726 0.06054
0.043469 0.052
0.031552 0.043606
0.021528 0.035458
0.013406 0.027628
0.0071925 0.020162
0.0028882 0.013079
0.00049206 0.0063681
0 1.2108e-17
0.0014054 -0.0060753
0.0046987 -0.01192
0.0098672 -0.017604
0.016895 -0.023196
0.025761 -0.028759
0.036442 -0.034345
0.048908 -0.039988
0.063126 -0.045698
0.079058 -0.051463
0.096657 -0.057246
0.11587 -0.062981
0.13665 -0.068581
0.15892 -0.073939
0.18261 -0.078931
0.20762 -0.083425
0.23387 -0.087288
0.26124 -0.090392
0.28962 -0.092619
0.31887 -0.093874
0.34887 -0.094086
0.37945 -0.093215
0.41049 -0.091253
0.44184 -0.08823
0.47335 -0.084208
0.50489 -0.079283
0.53632 -0.07358
0.56752 -0.067249
0.59838 -0.060456
0.62878 -0.053378
0.65862 -0.046199
0.68781 -0.039094
0.71624 -0.032232
0.74383 -0.025763
0.77048 -0.019816
0.7961 -0.014493
0.82059 -0.0098674
0.84386 -0.0059827
0.86582 -0.0028512
0.88638 -0.00045605
0.90545 0.0012461
0.92294 0.0023215
0.93879 0.0028551
0.95292 0.0029453
0.96528 0.0026989
0.97582 0.0022259
0.98449 0.0016349
0.99126 0.0010288
0.99611 0.00050141
0.99903 0.00013529
1 -0
