1 0
0.99903 0.00014993
0.99612 0.00062375
0.99129 0.0014487
0.98455 0.0026421
0.97593 0.004213
0.96548 0.0061651
0.95322 0.0084988
0.93921 0.011213
0.92349 0.014305
0.90614 0.017775
0.88722 0.021622
0.86679 0.025846
0.84494 0.030444
0.82175 0.035411
0.79731 0.040734
0.7717 0.046394
0.74501 0.052361
0.71735 0.058589
0.68881 0.065022
0.65947 0.071583
0.62946 0.078184
0.59886 0.084718
0.56779 0.091066
0.53634 0.097101
0.50464 0.10268
0.47281 0.10768
0.44097 0.11195
0.40925 0.11538
0.37779 0.11784
0.34674 0.11925
0.31625 0.11955
0.28646 0.11869
0.25754 0.11666
0.22962 0.1135
0.20286 0.10925
0.17738 0.104
0.15331 0.097876
0.13077 0.090999
0.10984 0.083523
0.090603 0.075604
0.073127 0.067402
0.05746 0.05907
0.043641 0.050749
0.031695 0.042562
0.021642 0.034609
0.013493 0.026964
0.0072531 0.019674
0.0029256 0.012758
0.00050922 0.0062099
0 1.1803e-17
0.0013914 -0.0059199
0.0046737 -0.011611
0.0098342 -0.017142
0.016856 -0.022583
0.025719 -0.027996
0.036397 -0.033433
0.048862 -0.038928
0.06308 -0.044496
0.079009 -0.050124
0.096606 -0.055776
0.11582 -0.061389
0.13659 -0.066877
0.15885 -0.072133
0.18253 -0.077037
0.20753 -0.081457
0.23376 -0.085261
0.26112 -0.08832
0.28947 -0.090518
0.31871 -0.09176
0.34868 -0.091974
0.37925 -0.091119
0.41028 -0.089188
0.44161 -0.086207
0.47311 -0.08224
0.50464 -0.077382
0.53607 -0.071756
0.56728 -0.06551
0.59814 -0.05881
0.62855 -0.051834
0.65841 -0.04476
0.68761 -0.037767
0.71606 -0.03102
0.74367 -0.024669
0.77034 -0.018841
0.79598 -0.013636
0.82049 -0.0091273
0.84378 -0.0053554
0.86575 -0.0023312
0.88632 -3.6246e-05
0.9054 0.0015745
0.92291 0.0025687
0.93876 0.0030324
0.9529 0.0030647
0.96527 0.0027728
0.97581 0.0022664
0.98448 0.0016531
0.99126 0.0010342
0.99611 0.00050154
0.99903 0.0001347
1 -0
