1 0
0.99902 9.4235e-05
0.9961 0.00040288
0.99124 0.00095785
0.98446 0.0017831
0.9758 0.0028968
0.96529 0.0043128
0.95297 0.0060432
0.93889 0.0080992
0.9231 0.010492
0.90567 0.013235
0.88666 0.016339
0.86616 0.019815
0.84423 0.023674
0.82097 0.027918
0.79646 0.032544
0.77079 0.03754
0.74406 0.04288
0.71636 0.048524
0.6878 0.054416
0.65846 0.060485
0.62846 0.066641
0.5979 0.07278
0.56688 0.078783
0.53551 0.084523
0.50391 0.089865
0.47219 0.094673
0.44049 0.098816
0.40893 0.10217
0.37764 0.10463
0.34678 0.10611
0.31647 0.10654
0.28688 0.10589
0.25815 0.10416
0.23041 0.10137
0.20381 0.097585
0.17848 0.092886
0.15453 0.087386
0.13207 0.081211
0.11119 0.074505
0.091972 0.067415
0.074473 0.060088
0.058747 0.052664
0.044835 0.045268
0.032768 0.038005
0.022569 0.030958
0.014254 0.024184
0.0078339 0.017712
0.0033167 0.011542
0.00070548 0.0056528
0 1.0825e-17
0.0011964 -0.0054772
0.004287 -0.01085
0.0092602 -0.016195
0.0161 -0.021585
0.024786 -0.027086
0.035294 -0.032746
0.047596 -0.038595
0.061658 -0.04464
0.077444 -0.050857
0.09491 -0.057198
0.11401 -0.063583
0.13469 -0.069911
0.15688 -0.076057
0.18051 -0.081882
0.2055 -0.087234
0.23176 -0.091962
0.25916 -0.095921
0.28761 -0.098976
0.31695 -0.10102
0.34707 -0.10195
0.3778 -0.10174
0.409 -0.10035
0.44051 -0.097818
0.4722 -0.094186
0.50391 -0.089552
0.5355 -0.084038
0.56686 -0.077792
0.59785 -0.070983
0.62836 -0.06379
0.6583 -0.0564
0.68756 -0.048995
0.71604 -0.04175
0.74367 -0.03482
0.77033 -0.028345
0.79596 -0.022434
0.82045 -0.017171
0.84371 -0.01261
0.86566 -0.0087752
0.88621 -0.0056615
0.90528 -0.0032387
0.92278 -0.0014537
0.93864 -0.00023513
0.95279 0.0005018
0.96517 0.00085062
0.97573 0.00090863
0.98442 0.00077241
0.99122 0.00053401
0.99609 0.00027787
0.99902 7.8654e-05
1 -0
