1 0.001214
0.99903 0.0013586
0.99611 0.0018148
0.99126 0.0026088
0.9845 0.0037577
0.97585 0.0052706
0.96536 0.0071512
0.95306 0.0093987
0.939 0.01201
0.92323 0.014979
0.90582 0.018299
0.88682 0.021964
0.86632 0.025963
0.84439 0.030286
0.82111 0.034916
0.79657 0.039833
0.77085 0.045009
0.74406 0.050406
0.71629 0.055977
0.68764 0.061663
0.6582 0.067394
0.6281 0.073086
0.59742 0.078647
0.56629 0.083974
0.53482 0.088959
0.50312 0.093488
0.47132 0.09745
0.43956 0.10074
0.40795 0.10326
0.37665 0.10492
0.34578 0.10566
0.3155 0.10543
0.28595 0.10421
0.25727 0.102
0.22959 0.098831
0.20305 0.094767
0.17778 0.089887
0.15389 0.084292
0.13148 0.0781
0.11065 0.071442
0.091462 0.064454
0.073993 0.05727
0.058295 0.050021
0.044409 0.042826
0.032372 0.035788
0.022208 0.028992
0.013937 0.022498
0.0075741 0.016347
0.0031273 0.010554
0.00060232 0.0051138
0 9.6731e-18
0.0013173 -0.0048279
0.0045466 -0.0094223
0.0096758 -0.013842
0.016688 -0.018146
0.02556 -0.022391
0.036264 -0.026622
0.048767 -0.030872
0.063029 -0.035156
0.079004 -0.039471
0.096641 -0.043791
0.11588 -0.04807
0.13666 -0.052245
0.15891 -0.056234
0.18254 -0.059944
0.20746 -0.063273
0.23359 -0.066119
0.26081 -0.068381
0.28901 -0.069969
0.31807 -0.070809
0.34786 -0.070844
0.37825 -0.070045
0.4091 -0.068409
0.44029 -0.065958
0.47167 -0.062742
0.50312 -0.058836
0.5345 -0.054339
0.5657 -0.049368
0.5966 -0.044057
0.62708 -0.038545
0.65703 -0.032979
0.68635 -0.027498
0.71493 -0.022237
0.74267 -0.017315
0.76948 -0.012833
0.79524 -0.0088722
0.81987 -0.0054878
0.84326 -0.0027114
0.86533 -0.00054923
0.88598 0.0010169
0.90512 0.0020267
0.92269 0.0025392
0.93859 0.0026286
0.95277 0.00238
0.96517 0.0018857
0.97574 0.0012403
0.98443 0.00053708
0.99123 -0.00013551
0.9961 -0.00069688
0.99902 -0.0010762
1 -0.001214
