1 0.00061048
0.99903 0.00077856
0.99611 0.0013079
0.99126 0.0022306
0.98451 0.0035715
0.97588 0.0053498
0.9654 0.0075792
0.95312 0.010269
0.93909 0.013425
0.92335 0.017047
0.90598 0.021131
0.88703 0.025669
0.86657 0.030645
0.84469 0.036035
0.82145 0.041806
0.79694 0.047915
0.77124 0.054306
0.74445 0.060909
0.71666 0.067645
0.68795 0.074418
0.65843 0.081121
0.6282 0.087639
0.59737 0.093846
0.56606 0.099615
0.53437 0.10481
0.50244 0.10932
0.4704 0.11301
0.43838 0.11579
0.40655 0.11757
0.37503 0.11828
0.34398 0.11789
0.31357 0.11637
0.28393 0.11376
0.25521 0.1101
0.22756 0.10545
0.2011 0.099935
0.17595 0.093663
0.15222 0.086775
0.13 0.079422
0.10937 0.071758
0.090395 0.063937
0.073132 0.056105
0.057625 0.048393
0.04391 0.040919
0.032018 0.033775
0.021972 0.02703
0.013793 0.020729
0.0074948 0.014892
0.0030912 0.0095117
0.00059112 0.0045626
0 8.5522e-18
0.0013191 -0.0042341
0.0045449 -0.0082059
0.0096686 -0.011985
0.016676 -0.015637
0.025545 -0.019223
0.036251 -0.022789
0.048758 -0.026366
0.063028 -0.029966
0.079013 -0.033583
0.096661 -0.037189
0.11591 -0.040735
0.1367 -0.044159
0.15894 -0.047381
0.18256 -0.050316
0.20747 -0.05287
0.23356 -0.054954
0.26073 -0.056484
0.28887 -0.057386
0.31786 -0.057605
0.34757 -0.057106
0.37787 -0.055872
0.40864 -0.053919
0.43974 -0.051283
0.47105 -0.048024
0.50244 -0.044225
0.53378 -0.039984
0.56496 -0.035416
0.59585 -0.030644
0.62635 -0.025797
0.65634 -0.021002
0.68572 -0.01638
0.71436 -0.012041
0.74218 -0.0080812
0.76906 -0.0045768
0.7949 -0.001585
0.8196 0.00085956
0.84306 0.0027447
0.86518 0.0040799
0.88587 0.0048949
0.90505 0.0052371
0.92264 0.0051691
0.93856 0.0047647
0.95275 0.004106
0.96516 0.003279
0.97573 0.0023709
0.98443 0.0014667
0.99123 0.00064681
0.9961 -1.5097e-05
0.99902 -0.00045323
1 -0.00061048
