          
-2     0.074      0.0058      12.7586    68.5495
-1     0.193      0.0057      33.8596    68.4891
0     0.311      0.0056      55.5357    68.4905
1     0.43      0.0056      76.7857    68.6096
2     0.548      0.0057      96.1404    69.3552
3     0.664      0.0059      112.542    70.2686
4     0.778      0.0063      123.492    71.445
5     0.889      0.007      127    72.6674
6     0.99      0.0082      120.732    74.1125
7     1.076      0.0103      104.466    75.5401
8     1.154      0.0121      95.3719    76.4269
9     1.221      0.0139      87.8417    76.6413
10     1.276      0.0163      78.2822    76.1959
