          
-2     0.226      0.0053      42.6415    68.4009
-1     0.343      0.0052      65.9615    68.4091
0     0.46      0.0053      86.7925    68.5541
1     0.576      0.0054      106.667    68.7291
2     0.69      0.0056      123.214    69.6492
3     0.804      0.0058      138.621    70.6896
4     0.915      0.0063      145.238    71.891
5     1.016      0.0072      141.111    73.3686
6     1.092      0.0095      114.947    75.4065
7     1.138      0.0126      90.3175    77.2407
8     1.206      0.0144      83.75    77.8643
9     1.267      0.0167      75.8683    77.8977
10     1.311      0.0202      64.901    77.2978
