          
-2     0.088      0.0058      15.1724    68.3693
-1     0.206      0.0056      36.7857    68.2932
0     0.325      0.0055      59.0909    68.296
1     0.443      0.0056      79.1071    68.3844
2     0.561      0.0056      100.179    69.1288
3     0.677      0.0058      116.724    70.0343
4     0.791      0.0063      125.556    71.2489
5     0.901      0.0069      130.58    72.5026
6     0.999      0.0085      117.529    74.164
7     1.082      0.0108      100.185    75.7037
8     1.165      0.0124      93.9516    76.422
9     1.228      0.0139      88.3453    76.6243
10     1.288      0.0166      77.5904    76.1539
