          
-2     0.204      0.0055      37.0909    68.2399
-1     0.322      0.0053      60.7547    68.1898
0     0.439      0.0053      82.8302    68.2778
1     0.556      0.0054      102.963    68.3973
2     0.671      0.0055      122    69.269
3     0.786      0.0057      137.895    70.2385
4     0.897      0.0062      144.677    71.4983
5     1.002      0.007      143.143    72.9099
6     1.084      0.0093      116.559    75.0008
7     1.146      0.0121      94.7107    76.705
8     1.217      0.0138      88.1884    77.3661
9     1.274      0.0156      81.6667    77.4815
10     1.324      0.0189      70.0529    76.9145
