          
-2     0.025      0.0052      4.80769    67.9011
-1     0.142      0.0051      27.8431    67.7819
0     0.259      0.0051      50.7843    67.8312
1     0.377      0.0051      73.9216    67.9165
2     0.494      0.0052      95    68.6454
3     0.609      0.0055      110.727    69.6041
4     0.72      0.0061      118.033    70.9689
5     0.818      0.0079      103.544    73.0967
6     0.908      0.0102      89.0196    75.0208
7     1.008      0.0114      88.4211    75.6924
8     1.102      0.0126      87.4603    76.0985
9     1.184      0.0139      85.1799    75.981
10     1.241      0.0159      78.0503    75.5284
