          
-2     -0.016      0.0052      -3.07692    68.0251
-1     0.101      0.0051      19.8039    67.9698
0     0.219      0.0051      42.9412    68.0857
1     0.336      0.0053      63.3962    68.2239
2     0.452      0.0054      83.7037    69.0313
3     0.568      0.0057      99.6491    70.002
4     0.679      0.0063      107.778    71.3063
5     0.785      0.0074      106.081    72.7921
6     0.875      0.0096      91.1458    74.7094
7     0.972      0.011      88.3636    75.5342
8     1.07      0.0122      87.7049    75.8522
9     1.16      0.0135      85.9259    75.6576
10     1.231      0.0152      80.9868    74.9615
