          
-2     0.018      0.0051      3.52941    67.8564
-1     0.135      0.005      27    67.754
0     0.253      0.005      50.6    67.8424
1     0.37      0.0051      72.549    67.9659
2     0.486      0.0052      93.4615    68.7295
3     0.602      0.0055      109.455    69.692
4     0.711      0.0062      114.677    71.1445
5     0.807      0.0081      99.6296    73.2759
6     0.897      0.0103      87.0874    75.109
7     0.997      0.0114      87.4561    75.7645
8     1.091      0.0126      86.5873    76.1168
9     1.168      0.0142      82.2535    76.118
10     1.236      0.016      77.25    75.457
