          
-2     0.192      0.0058      33.1034    68.3326
-1     0.31      0.0056      55.3571    68.2547
0     0.428      0.0055      77.8182    68.3008
1     0.546      0.0056      97.5    68.3814
2     0.662      0.0057      116.14    69.1836
3     0.778      0.0058      134.138    70.1247
4     0.891      0.0063      141.429    71.3533
5     0.999      0.007      142.714    72.6417
6     1.096      0.0084      130.476    74.2298
7     1.167      0.0111      105.135    76.0457
8     1.228      0.0128      95.9375    76.9736
9     1.291      0.0151      85.4967    77.2039
10     1.345      0.0182      73.9011    76.6742
