          
-2     0.092      0.0054      17.037    68.0401
-1     0.21      0.0052      40.3846    67.9171
0     0.328      0.0052      63.0769    67.9757
1     0.445      0.0052      85.5769    68.0497
2     0.562      0.0054      104.074    68.8498
3     0.678      0.0055      123.273    69.7497
4     0.789      0.0061      129.344    71.1159
5     0.893      0.0072      124.028    72.732
6     0.972      0.0103      94.3689    75.2301
7     1.064      0.0117      90.9402    76.1228
8     1.149      0.013      88.3846    76.595
9     1.211      0.0146      82.9452    76.7297
10     1.275      0.017      75    76.1417
