          
-2     0.036      0.0056      6.42857    68.347
-1     0.155      0.0055      28.1818    68.3496
0     0.273      0.0056      48.75    68.4696
1     0.39      0.0057      68.4211    68.6601
2     0.507      0.006      84.5    69.5421
3     0.622      0.0063      98.7302    70.5547
4     0.735      0.0067      109.701    71.7041
5     0.846      0.0074      114.324    72.8802
6     0.952      0.0083      114.699    73.9767
7     1.051      0.0096      109.479    74.8176
8     1.144      0.0112      102.143    75.4555
9     1.232      0.0128      96.25    75.3868
10     1.307      0.0144      90.7639    74.6342
