1 0.0010275
0.99903 0.0011829
0.99612 0.001678
0.9913 0.0025521
0.98458 0.0038398
0.97599 0.005571
0.96556 0.0077704
0.95335 0.010457
0.93939 0.013646
0.92375 0.017342
0.90648 0.021547
0.88764 0.02625
0.86731 0.031434
0.84556 0.037069
0.82247 0.043114
0.79811 0.049518
0.77257 0.056215
0.74593 0.063127
0.71828 0.070164
0.68972 0.077226
0.66035 0.084202
0.63026 0.090976
0.59956 0.097425
0.56836 0.10343
0.53679 0.10886
0.50496 0.11361
0.47301 0.11758
0.44107 0.12066
0.40929 0.12279
0.3778 0.1239
0.34677 0.12397
0.31633 0.12297
0.28663 0.12093
0.25783 0.11786
0.23004 0.11384
0.20341 0.10893
0.17805 0.10323
0.15409 0.096853
0.13161 0.089904
0.1107 0.082507
0.091446 0.074783
0.073912 0.066849
0.058153 0.058815
0.044216 0.050781
0.032138 0.042832
0.021951 0.035044
0.013678 0.027471
0.0073362 0.020158
0.0029389 0.013133
0.00049283 0.0064118
0 1.2196e-17
0.0014575 -0.0061043
0.0048571 -0.011908
0.010185 -0.01742
0.017423 -0.022649
0.026545 -0.027599
0.03752 -0.032271
0.050309 -0.036656
0.064867 -0.04074
0.081141 -0.044499
0.099071 -0.047903
0.11859 -0.050916
0.13962 -0.053496
0.16208 -0.055603
0.18588 -0.057193
0.21092 -0.058229
0.2371 -0.05868
0.26431 -0.058541
0.29244 -0.057758
0.32136 -0.056365
0.35097 -0.054379
0.38113 -0.051835
0.41173 -0.04878
0.44265 -0.045279
0.47377 -0.041404
0.50496 -0.037242
0.53611 -0.032885
0.56711 -0.02843
0.59783 -0.023975
0.62817 -0.019616
0.65801 -0.015443
0.68725 -0.011537
0.71577 -0.0079691
0.74346 -0.0047958
0.77022 -0.0020597
0.79594 0.00021265
0.82052 0.0020105
0.84386 0.0033388
0.86587 0.0042174
0.88645 0.0046791
0.90553 0.0047684
0.92302 0.0045393
0.93886 0.0040529
0.95298 0.0033752
0.96532 0.0025752
0.97584 0.0017224
0.9845 0.00088578
0.99127 0.00013161
0.99611 -0.00047707
0.99903 -0.00088146
1 -0.0010275
