1 0.00099417
0.99904 0.0011317
0.99615 0.0015689
0.99136 0.0023405
0.98468 0.0034788
0.97614 0.0050136
0.96578 0.006972
0.95364 0.0093778
0.93977 0.012251
0.92422 0.015605
0.90706 0.019451
0.88835 0.023788
0.86816 0.028609
0.84656 0.033898
0.82364 0.039625
0.79947 0.045751
0.77413 0.052222
0.74772 0.058974
0.72032 0.065928
0.69202 0.072997
0.66292 0.08008
0.63312 0.08707
0.60272 0.093855
0.57182 0.10032
0.54054 0.10634
0.50899 0.11181
0.4773 0.11662
0.44559 0.12066
0.414 0.12386
0.38266 0.12614
0.35171 0.12745
0.3213 0.12774
0.29156 0.127
0.26263 0.12522
0.23466 0.12244
0.20778 0.11868
0.18211 0.114
0.15778 0.10848
0.13489 0.10218
0.11355 0.095207
0.093843 0.087647
0.075861 0.079599
0.059669 0.071159
0.04533 0.062425
0.032895 0.053486
0.022405 0.044431
0.013892 0.035339
0.0073828 0.026285
0.0028928 0.017337
0.00043127 0.008556
0 1.6422e-17
0.0015935 -0.0082784
0.0051993 -0.016229
0.010797 -0.023805
0.018361 -0.03096
0.027855 -0.037647
0.039238 -0.043822
0.052459 -0.049441
0.067461 -0.054459
0.084179 -0.058836
0.10254 -0.062533
0.12246 -0.065516
0.14386 -0.067758
0.16664 -0.069238
0.19071 -0.069946
0.21595 -0.069907
0.24227 -0.069075
0.26955 -0.067513
0.29769 -0.06526
0.32656 -0.062369
0.35606 -0.058906
0.38607 -0.054947
0.41648 -0.050578
0.44718 -0.045893
0.47805 -0.040991
0.50899 -0.035974
0.53988 -0.030943
0.57062 -0.025996
0.60108 -0.021224
0.63117 -0.016711
0.66077 -0.01253
0.68977 -0.0087402
0.71807 -0.0053881
0.74554 -0.0025051
0.77209 -0.00010757
0.7976 0.0018025
0.82199 0.003237
0.84514 0.0042205
0.86697 0.0047884
0.88738 0.0049855
0.9063 0.0048635
0.92365 0.0044795
0.93935 0.0038934
0.95335 0.0031669
0.96559 0.0023611
0.97603 0.0015358
0.98462 0.00074825
0.99133 5.2637e-05
0.99614 -0.00050043
0.99904 -0.00086389
1 -0.00099417
