1 0.00081704
0.99903 0.00095026
0.99612 0.0013719
0.99128 0.0021116
0.98454 0.0031954
0.97593 0.0046455
0.96547 0.0064809
0.95321 0.0087176
0.93921 0.011368
0.92351 0.01444
0.90618 0.017939
0.88727 0.021861
0.86688 0.0262
0.84506 0.030938
0.8219 0.036051
0.79749 0.041503
0.7719 0.047247
0.74524 0.053228
0.71759 0.059374
0.68906 0.065608
0.65973 0.071838
0.62972 0.077968
0.59913 0.083891
0.56807 0.089499
0.53666 0.094683
0.50501 0.099335
0.47326 0.10335
0.44153 0.10665
0.40995 0.10913
0.37867 0.11075
0.34782 0.11145
0.31755 0.1112
0.28799 0.10999
0.25929 0.10784
0.23157 0.10479
0.20498 0.10088
0.17962 0.096181
0.15561 0.090787
0.13306 0.084789
0.11205 0.078288
0.092678 0.07139
0.075009 0.064201
0.059106 0.056821
0.04502 0.049345
0.032795 0.041859
0.022467 0.034435
0.014063 0.027136
0.0076029 0.020011
0.0031012 0.013097
0.00056611 0.0064214
0 1.226e-17
0.0013996 -0.006157
0.0047562 -0.012045
0.010055 -0.01766
0.017276 -0.023002
0.026391 -0.028064
0.037368 -0.032839
0.050168 -0.037312
0.064741 -0.041463
0.081036 -0.045266
0.098989 -0.048688
0.11853 -0.051693
0.13959 -0.054242
0.16207 -0.056294
0.18589 -0.057812
0.21095 -0.058761
0.23714 -0.059114
0.26436 -0.058869
0.2925 -0.057985
0.32143 -0.056494
0.35103 -0.054418
0.3812 -0.051795
0.4118 -0.048675
0.44271 -0.045124
0.47382 -0.041218
0.50501 -0.037043
0.53616 -0.032692
0.56715 -0.02826
0.59787 -0.023845
0.62821 -0.019539
0.65805 -0.01543
0.68728 -0.011597
0.7158 -0.0081051
0.74349 -0.0050091
0.77024 -0.0023468
0.79596 -0.00014118
0.82053 0.0016009
0.84387 0.0028878
0.86587 0.0037419
0.88645 0.0041982
0.90552 0.0043024
0.92301 0.0041085
0.93885 0.0036767
0.95296 0.0030707
0.96531 0.0023557
0.97583 0.0015966
0.98449 0.00085572
0.99126 0.00019203
0.99611 -0.00034003
0.99903 -0.00069109
1 -0.00081704
