1 0.0011224
0.99903 0.001254
0.99612 0.0016761
0.99128 0.0024317
0.98455 0.0035657
0.97594 0.0051238
0.9655 0.0071513
0.95327 0.0096909
0.93931 0.01278
0.92366 0.016449
0.9064 0.020718
0.88758 0.025592
0.86728 0.031064
0.84557 0.037107
0.82253 0.043676
0.79822 0.050706
0.77274 0.058112
0.74615 0.06579
0.71855 0.073622
0.69002 0.081472
0.66066 0.089194
0.63055 0.096639
0.59982 0.10365
0.56856 0.11008
0.53691 0.11578
0.50498 0.12064
0.47293 0.12452
0.44089 0.12736
0.40901 0.12907
0.37746 0.12963
0.34637 0.12903
0.31591 0.12729
0.28623 0.12444
0.25746 0.12057
0.22975 0.11577
0.20321 0.11013
0.17797 0.1038
0.15412 0.096882
0.13175 0.089516
0.11095 0.081825
0.091779 0.073926
0.074307 0.065926
0.058583 0.057919
0.044653 0.049982
0.032557 0.042179
0.022327 0.034557
0.013992 0.027151
0.0075762 0.019982
0.0030972 0.013064
0.00056894 0.0064021
0 1.2224e-17
0.0013933 -0.0061398
0.0047456 -0.012012
0.010048 -0.017608
0.017282 -0.02291
0.026426 -0.027896
0.037447 -0.032534
0.050304 -0.036787
0.064949 -0.04061
0.081323 -0.043958
0.09936 -0.046781
0.11899 -0.049034
0.14012 -0.050676
0.16266 -0.051673
0.18653 -0.052005
0.21161 -0.051741
0.2378 -0.050707
0.26499 -0.04903
0.29307 -0.046751
0.32193 -0.043926
0.35144 -0.040623
0.38151 -0.036927
0.41201 -0.032929
0.44283 -0.028729
0.47386 -0.024429
0.50498 -0.020131
0.53608 -0.015932
0.56704 -0.011923
0.59775 -0.0081838
0.62809 -0.0047815
0.65795 -0.0017688
0.68721 0.00081741
0.71576 0.002956
0.74347 0.0046414
0.77026 0.0058828
0.79599 0.0067022
0.82058 0.0071326
0.84393 0.0072155
0.86593 0.0069985
0.8865 0.0065331
0.90557 0.0058723
0.92304 0.0050689
0.93887 0.0041738
0.95298 0.003235
0.96531 0.0022975
0.97583 0.0014029
0.98449 0.00058991
0.99126 -0.00010476
0.99611 -0.00064554
0.99903 -0.00099691
1 -0.0011224
