1 0.00088625
0.99903 0.0010196
0.99613 0.0014457
0.9913 0.0022057
0.98458 0.003343
0.97599 0.0049027
0.96557 0.0069293
0.95336 0.0094655
0.93942 0.012549
0.92381 0.016211
0.90658 0.020472
0.88779 0.02534
0.86753 0.030808
0.84587 0.03685
0.82287 0.043425
0.79861 0.050468
0.77318 0.057897
0.74665 0.065612
0.71911 0.073495
0.69064 0.081413
0.66133 0.089224
0.63129 0.096777
0.60062 0.10392
0.56942 0.11051
0.53782 0.11639
0.50595 0.12145
0.47393 0.12557
0.44193 0.12865
0.41007 0.13064
0.37853 0.13148
0.34744 0.13118
0.31696 0.12973
0.28724 0.12718
0.25842 0.12359
0.23065 0.11905
0.20404 0.11365
0.17871 0.10751
0.15476 0.10074
0.1323 0.093467
0.11139 0.085804
0.092129 0.077865
0.074565 0.069753
0.058757 0.061559
0.044753 0.053363
0.032595 0.045229
0.022318 0.03721
0.013952 0.029348
0.0075201 0.021674
0.0030427 0.014212
0.00053323 0.0069818
0 1.3355e-17
0.0014454 -0.0067156
0.0048654 -0.013145
0.010249 -0.019262
0.017578 -0.025038
0.026827 -0.030436
0.037959 -0.035413
0.050933 -0.039922
0.065696 -0.043914
0.082186 -0.047338
0.10033 -0.050145
0.12006 -0.052291
0.14128 -0.053741
0.1639 -0.054468
0.18782 -0.054546
0.21294 -0.05379
0.23915 -0.052325
0.26634 -0.05019
0.29441 -0.047439
0.32324 -0.044141
0.35271 -0.04038
0.38273 -0.036252
0.41317 -0.031859
0.44393 -0.02731
0.47489 -0.022713
0.50595 -0.018176
0.53698 -0.013798
0.56788 -0.0096703
0.59853 -0.0058704
0.62881 -0.0024619
0.65862 0.00050779
0.68782 0.0030081
0.71632 0.0050255
0.74399 0.0065623
0.77072 0.0076358
0.79641 0.0082759
0.82096 0.008523
0.84425 0.0084253
0.86621 0.0080361
0.88674 0.0074115
0.90577 0.006608
0.92321 0.0056806
0.939 0.0046811
0.95308 0.0036578
0.96539 0.0026546
0.97588 0.0017115
0.98452 0.00086499
0.99128 0.00014915
0.99612 -0.00040328
0.99903 -0.00075966
1 -0.00088625
