1 0.0006795
0.99903 0.00082198
0.99613 0.0012762
0.99132 0.0020768
0.98461 0.0032521
0.97604 0.0048244
0.96563 0.0068116
0.95344 0.0092273
0.9395 0.012082
0.92388 0.015381
0.90663 0.01913
0.88782 0.023325
0.86753 0.027962
0.84581 0.033028
0.82276 0.038501
0.79846 0.044354
0.773 0.050546
0.74645 0.057026
0.71892 0.063729
0.6905 0.07058
0.66128 0.077488
0.63136 0.084354
0.60085 0.091066
0.56985 0.097506
0.53846 0.10355
0.50682 0.10908
0.47503 0.11396
0.44323 0.11809
0.41155 0.12136
0.38013 0.12368
0.3491 0.12497
0.31862 0.1252
0.28884 0.12432
0.25989 0.12234
0.23193 0.11929
0.20509 0.1152
0.17951 0.11016
0.15531 0.10426
0.13259 0.097596
0.11145 0.090293
0.091995 0.082476
0.07428 0.074274
0.058371 0.06581
0.044316 0.057203
0.032154 0.04856
0.021913 0.039973
0.013613 0.031519
0.007267 0.02326
0.0028826 0.015237
0.00046128 0.0074792
0 1.4303e-17
0.0014914 -0.0071981
0.0049239 -0.014121
0.010282 -0.020778
0.017544 -0.027182
0.026686 -0.03334
0.037677 -0.039255
0.050481 -0.044922
0.065055 -0.050325
0.08135 -0.055438
0.099311 -0.060221
0.11887 -0.064627
0.13996 -0.068597
0.1625 -0.072068
0.1864 -0.074974
0.21155 -0.077249
0.23787 -0.078832
0.26523 -0.079672
0.29351 -0.079731
0.32259 -0.078985
0.35236 -0.077432
0.38267 -0.07509
0.41339 -0.071997
0.44441 -0.068212
0.47559 -0.063813
0.50682 -0.058897
0.53797 -0.053575
0.56893 -0.047966
0.59958 -0.0422
0.62982 -0.036405
0.65954 -0.030707
0.68864 -0.025225
0.71701 -0.020068
0.74456 -0.015328
0.77117 -0.011079
0.79675 -0.0073765
0.8212 -0.0042541
0.84443 -0.0017242
0.86633 0.00022183
0.88683 0.0016117
0.90583 0.0024906
0.92326 0.0029177
0.93904 0.002964
0.95312 0.0027082
0.96542 0.0022338
0.97591 0.0016255
0.98455 0.00096672
0.99129 0.00033697
0.99613 -0.00019022
0.99903 -0.00054849
1 -0.0006795
