1 0.00084462
0.99904 0.0010071
0.99615 0.0015253
0.99136 0.0024399
0.98469 0.0037859
0.97617 0.0055922
0.96582 0.0078828
0.9537 0.010677
0.93986 0.013988
0.92434 0.017824
0.9072 0.02219
0.88851 0.02708
0.86834 0.032483
0.84677 0.038379
0.82385 0.044735
0.79969 0.05151
0.77435 0.058649
0.74792 0.066082
0.72049 0.073729
0.69214 0.081493
0.66297 0.089269
0.63308 0.096936
0.60255 0.10437
0.57151 0.11144
0.54005 0.118
0.5083 0.12393
0.47637 0.12909
0.44441 0.13338
0.41254 0.13667
0.38092 0.13889
0.34969 0.13997
0.319 0.13987
0.28902 0.13857
0.25988 0.13607
0.23175 0.13242
0.20476 0.12767
0.17905 0.1219
0.15473 0.11523
0.13194 0.10777
0.11075 0.099632
0.091259 0.090966
0.073539 0.081901
0.057647 0.072566
0.043629 0.063083
0.031523 0.053564
0.021354 0.044105
0.013142 0.034787
0.0068974 0.025675
0.0026261 0.016819
0.00032838 0.0082536
0 1.5774e-17
0.0016325 -0.00793
0.0052131 -0.015532
0.010725 -0.022805
0.018146 -0.02975
0.02745 -0.036365
0.038605 -0.042641
0.051573 -0.048567
0.066309 -0.054118
0.082762 -0.059264
0.10087 -0.063965
0.12057 -0.068175
0.14179 -0.071839
0.16443 -0.074904
0.18841 -0.077314
0.21363 -0.079018
0.23998 -0.079972
0.26735 -0.080144
0.29562 -0.07952
0.32467 -0.078081
0.35436 -0.075857
0.38459 -0.072883
0.41522 -0.069213
0.44613 -0.06492
0.47719 -0.060095
0.5083 -0.05484
0.53932 -0.04927
0.57017 -0.043509
0.60071 -0.03768
0.63085 -0.031909
0.66048 -0.026314
0.68949 -0.021004
0.71779 -0.016076
0.74526 -0.011612
0.7718 -0.0076729
0.79733 -0.0043029
0.82172 -0.0015245
0.84489 0.00066003
0.86675 0.0022675
0.88719 0.0033327
0.90614 0.0039059
0.92352 0.0040503
0.93926 0.0038391
0.95329 0.0033525
0.96555 0.0026747
0.97601 0.0018906
0.98461 0.0010842
0.99133 0.00033561
0.99614 -0.00028008
0.99904 -0.00069409
1 -0.00084462
