1 0.0012922
0.99904 0.0014371
0.99615 0.0019006
0.99137 0.0027224
0.9847 0.0039383
0.97617 0.0055798
0.96583 0.0076752
0.95371 0.010249
0.93986 0.013321
0.92434 0.016907
0.90721 0.021017
0.88854 0.025654
0.86839 0.030813
0.84683 0.036479
0.82395 0.042625
0.79982 0.049212
0.77452 0.05619
0.74814 0.06349
0.72077 0.071032
0.69249 0.078723
0.66339 0.086453
0.63358 0.094105
0.60314 0.10155
0.57218 0.10866
0.54081 0.11529
0.50915 0.12132
0.47732 0.12661
0.44545 0.13105
0.41366 0.13452
0.38212 0.13695
0.35096 0.13827
0.32033 0.13843
0.29038 0.13741
0.26128 0.13521
0.23315 0.13187
0.20615 0.12744
0.1804 0.122
0.15603 0.11563
0.13316 0.10845
0.11189 0.10058
0.092292 0.092131
0.074455 0.083238
0.058438 0.074019
0.044292 0.06459
0.032058 0.055056
0.021767 0.045511
0.013441 0.036036
0.0070954 0.026698
0.002739 0.017553
0.00037462 0.0086429
0 1.6568e-17
0.0016078 -0.008351
0.0051859 -0.016391
0.010717 -0.024103
0.018179 -0.03147
0.027543 -0.038475
0.038776 -0.045093
0.051836 -0.051297
0.066676 -0.057052
0.08324 -0.062318
0.10147 -0.067048
0.12128 -0.071193
0.1426 -0.074702
0.16535 -0.077526
0.18942 -0.079617
0.21471 -0.080937
0.24111 -0.081457
0.26851 -0.081168
0.29679 -0.080047
0.32583 -0.078129
0.3555 -0.075447
0.38569 -0.072052
0.41627 -0.068014
0.44711 -0.063418
0.47811 -0.058361
0.50915 -0.052953
0.54011 -0.04731
0.57089 -0.041553
0.60138 -0.035802
0.63146 -0.030174
0.66104 -0.024776
0.69001 -0.019707
0.71826 -0.015049
0.74569 -0.010869
0.7722 -0.007218
0.79768 -0.0041247
0.82203 -0.0016011
0.84516 0.00035969
0.86698 0.0017814
0.88738 0.0027031
0.9063 0.0031765
0.92364 0.0032637
0.93935 0.0030345
0.95335 0.0025632
0.9656 0.0019267
0.97603 0.0012015
0.98463 0.00046211
0.99134 -0.00022045
0.99615 -0.00077999
0.99904 -0.0011557
1 -0.0012922
