          
-2     -0.169      0.0077      -21.9481    70.7248
-1     -0.038      0.0077      -4.93506    70.6512
0     0.092      0.0077      11.9481    70.6495
1     0.221      0.0078      28.3333    70.7539
2     0.35      0.0079      44.3038    71.4996
3     0.479      0.0081      59.1358    72.3524
4     0.606      0.0083      73.012    73.3656
5     0.73      0.0087      83.908    74.3743
6     0.852      0.0091      93.6264    75.2448
7     0.968      0.0097      99.7938    75.6561
8     1.063      0.0107      99.3458    76.4623
9     1.143      0.0127      90    76.9748
10     1.199      0.0163      73.5583    76.8366
