          
-2     -0.097      0.0078      -12.4359    70.9419
-1     0.032      0.0078      4.10256    70.9002
0     0.162      0.0078      20.7692    70.9198
1     0.291      0.0078      37.3077    71.0246
2     0.419      0.008      52.375    71.8355
3     0.545      0.0082      66.4634    72.7969
4     0.67      0.0086      77.907    73.911
5     0.792      0.0089      88.9888    74.9176
6     0.911      0.0094      96.9149    75.8412
7     1.017      0.0101      100.693    76.518
8     1.101      0.0118      93.3051    77.547
9     1.167      0.0147      79.3878    78.0478
10     1.21      0.0193      62.6943    77.7607
