          
-2     -0.167      0.0079      -21.1392    70.4889
-1     -0.036      0.0078      -4.61538    70.4299
0     0.096      0.0078      12.3077    70.429
1     0.227      0.0079      28.7342    70.4869
2     0.358      0.008      44.75    71.2241
3     0.488      0.0082      59.5122    72.1294
4     0.616      0.0085      72.4706    73.1776
5     0.741      0.0089      83.2584    74.2465
6     0.863      0.0094      91.8085    75.1782
7     0.98      0.01      98    75.6265
8     1.07      0.0112      95.5357    76.7647
9     1.137      0.0141      80.6383    77.5229
10     1.176      0.0189      62.2222    77.4907
