          
-2     -0.199      0.008      -24.875    70.5278
-1     -0.067      0.008      -8.375    70.4801
0     0.065      0.008      8.125    70.4678
1     0.197      0.008      24.625    70.501
2     0.329      0.0081      40.6173    71.2057
3     0.459      0.0083      55.3012    72.1091
4     0.588      0.0086      68.3721    73.1602
5     0.714      0.009      79.3333    74.2175
6     0.838      0.0095      88.2105    75.1348
7     0.956      0.0101      94.6535    75.5825
8     1.047      0.0114      91.8421    76.7238
9     1.115      0.0143      77.972    77.5254
10     1.151      0.0194      59.3299    77.5545
