          
-2     -0.243      0.0079      -30.7595    70.4608
-1     -0.111      0.0079      -14.0506    70.369
0     0.021      0.0079      2.65823    70.3894
1     0.153      0.008      19.125    70.4214
2     0.285      0.0081      35.1852    71.0742
3     0.416      0.0083      50.1205    71.9266
4     0.546      0.0085      64.2353    72.8907
5     0.674      0.0088      76.5909    73.8601
6     0.799      0.0093      85.914    74.726
7     0.92      0.0099      92.9293    75.046
8     1.034      0.0106      97.5472    75.5332
9     1.116      0.0122      91.4754    76.177
10     1.174      0.0157      74.7771    76.3405
