          
-2     -0.179      0.0077      -23.2468    70.3565
-1     -0.047      0.0077      -6.1039    70.283
0     0.085      0.0077      11.039    70.253
1     0.216      0.0078      27.6923    70.3461
2     0.347      0.0079      43.9241    71.0489
3     0.476      0.0081      58.7654    71.9314
4     0.604      0.0084      71.9048    72.9575
5     0.73      0.0088      82.9545    73.9209
6     0.854      0.0092      92.8261    74.7263
7     0.974      0.0097      100.412    74.9982
8     1.088      0.0103      105.631    75.3758
9     1.178      0.0114      103.333    75.616
10     1.247      0.0138      90.3623    75.5605
