          
-2     -0.293      0.008      -36.625    70.6639
-1     -0.161      0.0079      -20.3797    70.5195
0     -0.029      0.0079      -3.67089    70.5018
1     0.103      0.0079      13.038    70.4888
2     0.234      0.008      29.25    71.1321
3     0.365      0.0083      43.9759    71.9868
4     0.494      0.0085      58.1176    72.9196
5     0.623      0.0088      70.7955    73.8362
6     0.748      0.0092      81.3043    74.6363
7     0.871      0.0097      89.7938    74.8748
8     0.987      0.0104      94.9038    75.2564
9     1.093      0.0114      95.8772    75.2694
10     1.156      0.0138      83.7681    75.5056
