          
-2     -0.081      0.0078      -10.3846    70.7576
-1     0.049      0.0078      6.28205    70.7389
0     0.18      0.0078      23.0769    70.7473
1     0.31      0.0079      39.2405    70.8707
2     0.439      0.0081      54.1975    71.7043
3     0.566      0.0083      68.1928    72.6995
4     0.692      0.0086      80.4651    73.7901
5     0.814      0.009      90.4444    74.8286
6     0.932      0.0095      98.1053    75.7819
7     1.035      0.0103      100.485    76.5445
8     1.114      0.0121      92.0661    77.6627
9     1.177      0.0152      77.4342    78.1665
10     1.217      0.0199      61.1558    77.8719
