          
-2     -0.311      0.0079      -39.3671    70.747
-1     -0.18      0.0078      -23.0769    70.6442
0     -0.049      0.0078      -6.28205    70.5655
1     0.082      0.0079      10.3797    70.5688
2     0.213      0.008      26.625    71.1944
3     0.343      0.0081      42.3457    71.9467
4     0.472      0.0084      56.1905    72.8627
5     0.6      0.0086      69.7674    73.7508
6     0.726      0.009      80.6667    74.52
7     0.848      0.0095      89.2632    74.6891
8     0.967      0.0101      95.7426    74.9862
9     1.078      0.011      98    74.8509
10     1.161      0.0123      94.3902    74.5611
